cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7751.6 3835.2 2032.1 3543.6
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 13768.5 7059.0 3709.0 7120.6
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7657.9 3781.2 2014.7 3529.7
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 13739.5 7024.9 3679.5 7097.2
cell_3/comb_iter_0/right/Relu 764.0 664.2222222222222 644.0 1229.7
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2402.4 1184.4 644.1 2176.6
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d 13697.6 6996.5 3701.8 7046.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2383.1 1220.2 666.2 2136.5
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d 13696.9 7010.4 3695.7 7043.8
cell_3/comb_iter_0/combine/add 1327.3 830.8 691.3 1475.2
cell_3/comb_iter_1/left/Relu 641.6 587.625 569.8 1161.8
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7697.8 3815.4 2035.3 3492.1
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d 13576.4 7073.7 3707.0 7110.4
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7593.9 3825.9 1991.6 4027.0
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d 13624.8 7037.6 3744.2 7167.7
cell_3/comb_iter_1/right/Relu 711.8 709.5 654.6666666666666 1208.7
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2336.8 1206.7 657.7 2173.2
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d 13749.9 7046.5 3731.3 7115.4
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2317.7 1186.3 668.1 2157.2
