cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,1891.7,1891.7,1.0
cell_1/comb_iter_0/combine/add,OpenCL,1222.0,1222.0,1.0
cell_1/comb_iter_1/left/Relu,OpenCL,1212.4,1212.4,1.0
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1228.3,1228.3,1.0
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,1839.0,1839.0,1.0
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1230.3,1230.3,1.0
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,1845.0,1845.0,1.0
cell_1/comb_iter_1/right/Relu,OpenCL,1212.7,1212.7,1.0
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1242.8,1242.8,1.0
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,1966.8,1966.8,1.0
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1233.2,1233.2,1.0
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,1934.8,1934.8,1.0
cell_1/comb_iter_1/combine/add,OpenCL,1224.5,1224.5,1.0
cell_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,1235.7,1235.7,1.0
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add,OpenCL,1214.5,1214.5,1.0
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add,OpenCL,1217.2,1217.2,1.0
cell_1/comb_iter_2/combine/add,OpenCL,1216.5,1216.5,1.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,1230.1,1230.1,1.0
cell_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,1221.1,1221.1,1.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1210.2,1210.2,1.0
