cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 354.1111111111111 373.7142857142857 395.2857142857143 445.1111111111111
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 270.875 263.0 274.625 373.3333333333333
cell_2/comb_iter_3/combine/add 313.44444444444446 297.55555555555554 1148.0 502.75
cell_2/comb_iter_4/left/Relu 198.8 196.9 191.44444444444446 378.1
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 862.8 494.9 745.5 794.7
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 7335.7 3701.8 3770.9 1960.3333333333333
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 895.0 465.8 499.3 921.5
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 7311.9 3674.1 3766.9 2051.8
cell_2/comb_iter_4/combine/add 307.1 269.8888888888889 302.5 772.6666666666666
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 310.8 296.375 308.77777777777777 453.1
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat 307.22222222222223 318.4 306.77777777777777 397.1111111111111
cell_2/cell_output/concat 1285.7777777777778 1273.7 1320.111111111111 2938.9
cell_3/Relu_1 1262.875 1267.4444444444443 1919.0 1689.1
cell_3/1x1/Conv2D 46981.3 24358.9 27453.6 9637.5
cell_3/comb_iter_0/left/Relu 161.125 161.33333333333334 177.55555555555554 1087.5714285714287
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2176.2 1099.3 1698.142857142857 1427.8
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 7370.6 3704.0 3832.0 1914.8
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2048.1 1023.4 1129.2 1326.2222222222222
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 7338.9 3705.7 3738.1 1917.7
cell_3/comb_iter_0/right/Relu 224.75 209.125 196.7 1104.4
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 885.8 528.1 725.5 1081.7777777777778
